x_error,y_error,x,y,linear_velocity,angular_velocity
0.04666841444474315,-0.028522560367459704,-0.37186697125434875,6.428896903991699,0.19770547392401147,-0.9780478710140672
0.04736874335799815,-0.031229906611137892,-0.36414334177970886,6.435724258422852,0.19976930984371274,-0.9888893001366172
0.04812151836028747,-0.03393131909844804,-0.356268048286438,6.44218635559082,0.2025736664080955,-0.9958592101701501
0.0519138504498691,-0.035107157412113565,-0.35123211145401,6.4467644691467285,0.20756186590617975,-1.039569507628281
0.052281867505042406,-0.0380550582384549,-0.3425757884979248,6.452757358551025,0.21038756118430096,-1.0539009087487223
0.052086597337580615,-0.041389910331552926,-0.3331644535064697,6.4587812423706055,0.2128405608072976,-1.0711635607446455
0.04972613475859436,-0.04573197431109044,-0.3214007616043091,6.465457916259766,0.2145303093083662,-1.0643055672356208
0.04871312760289623,-0.04894375825422603,-0.3108021318912506,6.470651626586914,0.21825894384614142,-1.054417213146182
0.04713936100834984,-0.05197222866958651,-0.2994653284549713,6.475311279296875,0.22139001272640652,-1.050531291428689
0.04558192956020066,-0.054599239999781446,-0.287972629070282,6.479220867156982,0.22492355523536373,-1.043442666375129
0.04521928710229764,-0.056995549319148964,-0.27750787138938904,6.482553482055664,0.22947331056504658,-1.0463472252000159
0.04941607843100873,-0.058450047847025566,-0.2714412808418274,6.48460054397583,0.23797233495718062,-1.0691464669353012
0.04761618010170113,-0.06081062055975828,-0.25922250747680664,6.487212657928467,0.24159429055206533,-1.0646756253539966
0.047684497739384685,-0.06276925566431757,-0.24872241914272308,6.489084720611572,0.24739601151782553,-1.0557003968799306
0.04305962545840139,-0.06570377957201767,-0.23338575661182404,6.491597652435303,0.24991294033489175,-1.0173717264973607
0.04040551791282951,-0.06799777574996924,-0.2198828011751175,6.493138313293457,0.25411182390167625,-0.9848281911545552
0.03782389617990736,-0.0695476527492156,-0.20632177591323853,6.4936065673828125,0.25797775796505723,-0.9569219045948516
0.0353859164206172,-0.07105788221982667,-0.1927805095911026,6.493710517883301,0.2618248387137774,-0.9329728046710227
0.033196484153972056,-0.07230197725321386,-0.17937074601650238,6.493227481842041,0.2653635281119687,-0.9215716480518856
0.03376725433748631,-0.07328836281269169,-0.16861113905906677,6.4921698570251465,0.2708233422078467,-0.9280222873635326
0.031635489305177206,-0.07390561258403494,-0.15504610538482666,6.4904303550720215,0.27423573248871513,-0.9120930636539202
0.0302625769490186,-0.07479840264580151,-0.1421443372964859,6.4886579513549805,0.2784981719234244,-0.8937536466380074
0.027393228088321092,-0.07531377775095116,-0.12765799462795258,6.486204147338867,0.28149260045730223,-0.8630941044414677
0.022115115805692087,-0.0752821421427976,-0.11068233847618103,6.482903957366943,0.28299862300476214,-0.7952867674277317
0.020022930741871475,-0.075357725420786,-0.09681978076696396,6.479416370391846,0.2862948097968673,-0.7623808816011253
0.018004979369008717,-0.07475217976369297,-0.08296647667884827,6.4749579429626465,0.2891750954794876,-0.7286883844292334
0.01785990830768658,-0.07536780875097993,-0.07092904299497604,6.471436023712158,0.29379939656161946,-0.7103240884264184
0.01867075431481638,-0.0755376535782526,-0.059798602014780045,6.467188835144043,0.29817884521790966,-0.7205684604114841
0.016723716785879222,-0.07518773665103407,-0.04586954787373543,6.4621477127075195,0.30016886723961106,-0.7136511791093658
0.01484079109674799,-0.07447569610416505,-0.03197217360138893,6.456475734710693,0.3022375729796781,-0.691139541519521
0.013180587824393214,-0.0738923568058425,-0.018273483961820602,6.450669288635254,0.30457487617826806,-0.6607931309606796
0.009164216884538612,-0.07219273869694653,-0.0022030731197446585,6.443489074707031,0.30486374724735676,-0.5939651412670035
0.008171535954359516,-0.07138282463586254,0.01085063349455595,6.436946868896484,0.3073389324028043,-0.5566437321081703
0.006974925730141884,-0.07035808078686578,0.02410661056637764,6.429944038391113,0.3090682266842328,-0.5330059048342259
0.005578351632330447,-0.0690343019052202,0.03755217790603638,6.422402381896973,0.3101218748966605,-0.5179618142107825
0.00709187370940792,-0.0692969991663599,0.04806849732995033,6.416213512420654,0.3138454718698333,-0.5291573628922251
0.005826301135655548,-0.06826178887855949,0.06133592501282692,6.408499240875244,0.31448019782001274,-0.5347674672326035
0.004554595282924762,-0.06687081793311389,0.0745726153254509,6.400207996368408,0.31505532803313574,-0.519680913916206
0.003322874140530868,-0.06555784241239593,0.08772352337837219,6.391779899597168,0.31559777226203173,-0.49992739296676997
-0.0009893027635265728,-0.06275954724226196,0.10390012711286545,6.38165807723999,0.31305054112837005,-0.4524414860675438
-0.0009369708255296538,-0.061799649548085256,0.11564847081899643,6.373172760009766,0.31452801834861166,-0.4229619154976963
-0.002605046408023365,-0.059899238011219325,0.12904445827007294,6.363551616668701,0.3137810307063322,-0.4010101179382003
-0.00325592972443961,-0.05838252394173171,0.1413414627313614,6.354125499725342,0.3137321910995957,-0.3879646438161008
-0.001471220546898494,-0.058937966526562136,0.15111204981803894,6.3465895652771,0.3163685519138454,-0.40032940273400597
-0.002379410911630492,-0.05773696875136469,0.16347567737102509,6.337121963500977,0.3156433960601349,-0.4130444753141749
-0.002774170206054999,-0.056802157541545384,0.17521698772907257,6.327752113342285,0.31543625121366925,-0.4141877084401388
-0.005593334371058717,-0.05374346940100061,0.18926480412483215,6.316096782684326,0.31203582021858284,-0.39902615085426835
-0.006627569558641494,-0.052132225107502705,0.20140080153942108,6.305734157562256,0.3108901442459556,-0.3711199542618876
-0.007385371861375639,-0.05081473764971722,0.21312451362609863,6.295517444610596,0.3099170220694901,-0.3456177023120202
-0.005858646621985847,-0.05178060766788484,0.2224189192056656,6.287443161010742,0.3118151938606333,-0.3348210338506022
-0.006596154449708541,-0.05053157202479763,0.23382389545440674,6.27701997756958,0.31023958212118263,-0.3362346361042781
-0.004628071768008973,-0.05138798207138784,0.24236078560352325,6.268575191497803,0.3117085280879103,-0.3505032465860197
-0.00514454656811511,-0.050134797588793134,0.25321096181869507,6.257900714874268,0.3098053553927883,-0.36157961041146797
-0.005889119997605413,-0.048488354794941735,0.2641092538833618,6.246719837188721,0.3074204194284472,-0.36039629776777576
-0.006901828648260361,-0.04703727450007911,0.27508705854415894,6.235628128051758,0.30492613778006183,-0.3526410695704682
-0.009524202304747958,-0.044002214081324986,0.2874773442745209,6.222853183746338,0.3002110717018016,-0.32896704621504264
-0.009828932676371221,-0.043086519851462945,0.2973443269729614,6.2121052742004395,0.2982694053718296,-0.32041203458147455
-0.009839218968203417,-0.042055028810644046,0.3067028224468231,6.201156139373779,0.296213371080714,-0.315576603635562
-0.009664047359203759,-0.04253260073982634,0.315653532743454,6.1916375160217285,0.29514050543931597,-0.3291262784417384
-0.007992396126280082,-0.04383909587227475,0.32287725806236267,6.182876110076904,0.29536072107212363,-0.35123946632737296
-0.008287254204794342,-0.04241622187544536,0.33182892203330994,6.17132043838501,0.2922256164665102,-0.3589245482695118
-0.008865881737772668,-0.04121693953124694,0.3408178389072418,6.159930229187012,0.2889920147956765,-0.3656496790305409
-0.009822435971287541,-0.0400199515245534,0.3499303460121155,6.148490905761719,0.28556777146375695,-0.3620062691210375
-0.012608944127730087,-0.03660034275640811,0.3606107831001282,6.13478422164917,0.2793783731708387,-0.34298950829609665
-0.012130260812611843,-0.03752136393809469,0.3677564561367035,6.125380039215088,0.2782018820864847,-0.3493152979762564
-0.01333921672994895,-0.03606116766626233,0.376312792301178,6.113563060760498,0.27399771764503933,-0.35763251933280005
-0.013660692870830299,-0.03541189474122941,0.38369742035865784,6.102531909942627,0.2708303939983542,-0.36748328586243506
-0.012895730829207391,-0.037008135871210435,0.38970428705215454,6.0937275886535645,0.26978391887316117,-0.3986510709379081
-0.013831401562799689,-0.035920689473925016,0.39711353182792664,6.0822272300720215,0.2657273439017128,-0.41284250838782854
-0.014498066782091895,-0.035255141176147475,0.40394875407218933,6.071142673492432,0.2622625209308111,-0.4180560241342454
-0.015370538184926369,-0.034787408409656884,0.4106781780719757,6.060256004333496,0.25882846734999704,-0.426028865757056
-0.01780514866339447,-0.03175720194319087,0.4186517298221588,6.046813011169434,0.2526755264095552,-0.41819003074339584
-0.01867887528090198,-0.031266895039133935,0.42474016547203064,6.035922050476074,0.24915345679441964,-0.43141315243245704
-0.019739454959041197,-0.030305098784872975,0.4306851923465729,6.024577617645264,0.24508156859419708,-0.44777697771775093
-0.019726300894395893,-0.031106212974203018,0.4352203905582428,6.01501989364624,0.24300899456283553,-0.46677553174829656
-0.02001902107635592,-0.0319198165185659,0.4397197365760803,6.005504131317139,0.24058604643606502,-0.5006024136180445
-0.021293950439550763,-0.03124927696266422,0.44485414028167725,5.994539260864258,0.23677575192799546,-0.5209663816863062
-0.022239069970755893,-0.031477147308060616,0.4493063688278198,5.984513282775879,0.23408414526907256,-0.5387459652027505
-0.023929251260225076,-0.030393680860775873,0.45414629578590393,5.973221778869629,0.2300713299438827,-0.5561582914527325
-0.02631521066224099,-0.027351372119924555,0.4593198597431183,5.960022449493408,0.2245880431014049,-0.5558466617701451
-0.027795305253460884,-0.026916102470491587,0.46322086453437805,5.949486255645752,0.22163883049857624,-0.5736891642608911
-0.029510490416819662,-0.02610078240110081,0.46698594093322754,5.938631057739258,0.21842396238008654,-0.594340890893688
-0.031083775895928506,-0.026006857218023427,0.4702340066432953,5.928563117980957,0.21593692946977328,-0.6241950446249458
-0.032168780504816225,-0.02698918147135565,0.4726148247718811,5.919641971588135,0.21450301314188097,-0.6631597335707309
-0.03401852279086717,-0.026013867346128983,0.47537779808044434,5.908838272094727,0.21170454374384134,-0.6891116904076866
-0.03569125416105448,-0.025053005789128946,0.477577805519104,5.898128509521484,0.2092905644307167,-0.7126900534403866
-0.037856897678101215,-0.02420486281678258,0.4798816442489624,5.887615203857422,0.207461975176427,-0.7349300287347469
-0.040170536544766794,-0.020813163977956073,0.4819415211677551,5.874646186828613,0.20411674042856628,-0.7385651321183168
-0.04195583810680484,-0.01989409505205586,0.4830784797668457,5.864241600036621,0.20296107702140315,-0.7614213510660472
-0.04389886618156527,-0.019368657682822032,0.48397621512413025,5.854326248168945,0.20237708443391172,-0.791754870280925
-0.04601553039650111,-0.018079734804484104,0.48464852571487427,5.843746662139893,0.2015640595614231,-0.8205808851687828
-0.04813801741691251,-0.018275937544329324,0.4849257469177246,5.834754943847656,0.20185765437878148,-0.8689592814962209
-0.0503807183718982,-0.01680394807774377,0.4849206805229187,5.8242011070251465,0.20180413042418838,-0.8979878604285457
-0.0524624625541458,-0.015116856603145656,0.4843508303165436,5.813541412353516,0.2022261972158373,-0.9211488137499056
-0.05443053335498074,-0.01378052215967962,0.48326241970062256,5.8033447265625,0.20338565263625988,-0.9450355708465502
-0.05612684758159983,-0.010074129619135341,0.48149657249450684,5.790893077850342,0.2041552135959467,-0.9379765446356574
-0.05811197518076819,-0.008169710764907023,0.479613333940506,5.780361175537109,0.20626474858384913,-0.9530744953016377
-0.06019850627089765,-0.006623276399109201,0.4774250388145447,5.770307540893555,0.2090700996566117,-0.9720272477595979
-0.06207421682896799,-0.004167435270486131,0.47461947798728943,5.759467124938965,0.21164718169259614,-0.9868553006217229
-0.06428152134676271,-0.0037249334160822656,0.47173935174942017,5.750764846801758,0.2152990254224615,-1.0279259397622689
-0.06627984457536087,-0.0014900377442685908,0.46824464201927185,5.740396976470947,0.21886427866765548,-1.0466573979089495
-0.0675250613852291,0.0008634783594292372,0.4635920524597168,5.730039119720459,0.22271891584391987,-1.0536167273815056
-0.0679212701212418,0.0055803180522291385,0.45768678188323975,5.7174482345581055,0.22578569227342504,-1.0358118489410346
-0.06889606055124622,0.008468664926090774,0.4519577920436859,5.706817626953125,0.23078373145240463,-1.0218605648635146
-0.07026986966997026,0.010626085335341706,0.44622716307640076,5.697051048278809,0.23660353086658673,-1.0144215663171061
-0.07111756740977485,0.013396498532531886,0.43957167863845825,5.686805725097656,0.24141908485473945,-1.0176676244406075
-0.07165458679694361,0.016136671491009835,0.43220895528793335,5.6767258644104,0.24594520669184358,-1.0282110811692307
-0.07352126889255947,0.017241895854205325,0.425781786441803,5.668416976928711,0.25226169738055804,-1.0515554964510094
-0.07381429327165503,0.02029480346258783,0.41738957166671753,5.658297061920166,0.25722994133142973,-1.0535346781547859
-0.07393180008455183,0.02324402440682949,0.4084334373474121,5.648417949676514,0.2629964259811736,-1.0378409180586525
-0.07231449959407163,0.02732962562531771,0.39735734462738037,5.637539863586426,0.2679742712169022,-0.9901851117640852
-0.07205703810079686,0.029852829892692334,0.38725945353507996,5.628361701965332,0.2748025854320413,-0.9455643218242525
-0.07238376088002621,0.03129757974325553,0.37736788392066956,5.620399475097656,0.28230267380710633,-0.9085375183129712
-0.07450180109179391,0.032452826333078555,0.3688938021659851,5.612864017486572,0.29081253017464515,-0.8970105314577939
-0.07281678805064404,0.03490987185305894,0.3562471270561218,5.604163646697998,0.29508182211138734,-0.89057243717029
-0.07435475509944087,0.03507997194305723,0.34645843505859375,5.597886562347412,0.3027445248477494,-0.899653430155892
-0.0731337544704754,0.03697500358680017,0.3335505723953247,5.590020179748535,0.30811319370169,-0.8778758566400513
-0.07267376298277237,0.03833341284148517,0.3210485577583313,5.582825183868408,0.3146713878159312,-0.84370800629661
-0.06944811124313036,0.04105913572943454,0.3054310083389282,5.57439661026001,0.3190455244831424,-0.7716790593702831
-0.06712363268915608,0.042584648753693166,0.29037028551101685,5.567300796508789,0.3241729348923053,-0.7079897521374395
-0.06790631113150494,0.042998732837090436,0.2780781388282776,5.561447620391846,0.3318011041580885,-0.6727324261800262
-0.06605176917712671,0.04379716220013208,0.2628161907196045,5.555339813232422,0.3364896411605017,-0.6450191057272509
